2019-07-16 18:10:00,0.0,3296.4075192774376,-31828.002
2019-07-16 18:15:00,0.0,,-31828.002
2019-07-16 18:20:00,0.0,3455.503918730853,-31828.002
2019-07-16 18:25:00,0.0,,-31828.002
2019-07-16 18:30:00,0.0,3619.89756799158,-31828.002
2019-07-16 18:35:00,0.0,,-31828.002
2019-07-16 18:40:00,0.0,3788.8265859108146,-31828.002
2019-07-16 18:45:00,0.0,,-31828.002
2019-07-16 18:50:00,0.0,3961.4190793189537,-31828.002
2019-07-16 18:55:00,0.0,,-31828.002
2019-07-16 19:00:00,0.0,4136.701952167935,-31797.008
2019-07-16 19:05:00,0.0,,-31797.008
2019-07-16 19:10:00,0.0,4313.612542556558,-31797.008
2019-07-16 19:15:00,0.0,,-31797.008
2019-07-16 19:20:00,0.0,4491.012915868807,-31797.008
2019-07-16 19:25:00,0.0,,-31797.008
2019-07-16 19:30:00,0.0,4667.7065596545035,-31797.008
2019-07-16 19:35:00,0.0,,-31797.008
2019-07-16 19:40:00,0.0,4842.457151747678,-31797.008
2019-07-16 19:45:00,0.0,,-31797.008
2019-07-16 19:50:00,0.0,5014.009002543027,-31797.008
2019-07-16 19:55:00,0.0,,-31797.008
2019-07-16 20:00:00,0.0,5181.108712741043,-31767.018
2019-07-16 20:05:00,0.0,,-31767.018
2019-07-16 20:10:00,0.0,5342.527542226495,-31767.018
2019-07-16 20:15:00,0.0,,-31767.018
2019-07-16 20:20:00,0.0,5497.083947367021,-31767.018
2019-07-16 20:25:00,0.0,,-31767.018
2019-07-16 20:30:00,0.0,5643.665727708576,-31767.018
2019-07-16 20:35:00,0.0,,-31767.018
2019-07-16 20:40:00,0.0,5781.251215288716,-31767.018
2019-07-16 20:45:00,0.0,,-31767.018
2019-07-16 20:50:00,0.0,5908.928952093374,-31767.018
2019-07-16 20:55:00,0.0,,-31767.018
2019-07-16 21:00:00,0.0,6025.915326318191,-31738.006
2019-07-16 21:05:00,0.0,,-31738.006
2019-07-16 21:10:00,0.0,6131.569682074045,-31738.006
2019-07-16 21:15:00,0.0,,-31738.006
2019-07-16 21:20:00,0.0,6225.406471950158,-31738.006
2019-07-16 21:25:00,0.0,,-31738.006
2019-07-16 21:30:00,0.0,6307.104090735211,-31738.006
2019-07-16 21:35:00,0.0,,-31738.006
2019-07-16 21:40:00,0.0,6376.510111114158,-31738.006
2019-07-16 21:45:00,0.0,,-31738.006
2019-07-16 21:50:00,0.0,6433.642729055234,-31738.006
2019-07-16 21:55:00,0.0,,-31738.006
2019-07-16 22:00:00,0.0,6478.688325324891,-31709.932
2019-07-16 22:05:00,0.0,,-31709.932
2019-07-16 22:10:00,0.0,6511.99514902754,-31709.932
2019-07-16 22:15:00,0.0,,-31709.932
2019-07-16 22:20:00,0.0,6534.063230608861,-31709.932
2019-07-16 22:25:00,0.0,,-31709.932
2019-07-16 22:30:00,0.0,6545.530732883813,-31709.932
2019-07-16 22:35:00,0.0,,-31709.932
2019-07-16 22:40:00,0.0,6547.1570441887525,-31709.932
2019-07-16 22:45:00,0.0,,-31709.932
2019-07-16 22:50:00,0.0,6539.803007262324,-31709.932
2019-07-16 22:55:00,0.0,,-31709.932
2019-07-16 23:00:00,0.0,6524.408756105438,-31682.773
2019-07-16 23:05:00,0.0,,-31682.773
2019-07-16 23:10:00,0.0,6501.9697018054285,-31682.773
2019-07-16 23:15:00,0.0,,-31682.773
2019-07-16 23:20:00,0.0,6473.511260514092,-31682.773
2019-07-16 23:25:00,0.0,,-31682.773
2019-07-16 23:30:00,0.0,6440.062956402463,-31682.773
2019-07-16 23:35:00,0.0,,-31682.773
2019-07-16 23:40:00,0.0,6402.632552609059,-31682.773
2019-07-16 23:45:00,0.0,,-31682.773
2019-07-16 23:50:00,0.0,6362.180867979663,-31682.773
2019-07-16 23:55:00,0.0,,-31682.773
2019-07-17 00:00:00,0.0,6319.597923947528,-31656.49
2019-07-17 00:05:00,0.0,,-31656.49
2019-07-17 00:10:00,0.0,6275.681034101702,-31656.49
2019-07-17 00:15:00,0.0,,-31656.49
2019-07-17 00:20:00,0.0,6231.115402132464,-31656.49
2019-07-17 00:25:00,0.0,,-31656.49
2019-07-17 00:30:00,0.0,6186.457730780285,-31656.49
2019-07-17 00:35:00,0.0,,-31656.49
2019-07-17 00:40:00,0.0,6142.123266860126,-31656.49
2019-07-17 00:45:00,0.0,,-31656.49
2019-07-17 00:50:00,0.0,6098.376620190349,-31656.49
2019-07-17 00:55:00,0.0,,-31656.49
2019-07-17 01:00:00,0.0,6055.326594935452,-31631.064
2019-07-17 01:05:00,0.0,,-31631.064
2019-07-17 01:10:00,0.0,6012.925168859754,-31631.064
2019-07-17 01:15:00,0.0,,-31631.064
2019-07-17 01:20:00,0.0,5970.970646293468,-31631.064
2019-07-17 01:25:00,0.0,,-31631.064
2019-07-17 01:30:00,0.0,5929.114902627694,-31631.064
2019-07-17 01:35:00,0.0,,-31631.064
2019-07-17 01:40:00,0.0,5886.874530238517,-31631.064
2019-07-17 01:45:00,0.0,,-31631.064
2019-07-17 01:50:00,0.0,5843.645593781285,-31631.064
2019-07-17 01:55:00,0.0,,-31631.064
2019-07-17 02:00:00,0.0,5798.721609423497,-31606.467
2019-07-17 02:05:00,0.0,,-31606.467
2019-07-17 02:10:00,0.0,5751.314277490363,-31606.467
2019-07-17 02:15:00,0.0,,-31606.467
2019-07-17 02:20:00,0.0,5700.576428350752,-31606.467
2019-07-17 02:25:00,0.0,,-31606.467
2019-07-17 02:30:00,0.0,5645.626583383308,-31606.467
2019-07-17 02:35:00,0.0,,-31606.467
2019-07-17 02:40:00,0.0,5585.574494298665,-31606.467
2019-07-17 02:45:00,0.0,,-31606.467
2019-07-17 02:50:00,0.0,5519.546998687476,-31606.467
2019-07-17 02:55:00,0.0,,-31606.467
2019-07-17 03:00:00,0.0,5446.713526749485,-31582.664
2019-07-17 03:05:00,0.0,,-31582.664
2019-07-17 03:10:00,0.0,5366.310604615434,-31582.664
2019-07-17 03:15:00,0.0,,-31582.664
2019-07-17 03:20:00,0.0,5277.66473012252,-31582.664
2019-07-17 03:25:00,0.0,,-31582.664
2019-07-17 03:30:00,0.0,5180.213043651382,-31582.664
2019-07-17 03:35:00,0.0,,-31582.664
2019-07-17 03:40:00,0.0,5073.521277686898,-31582.664
2019-07-17 03:45:00,0.0,,-31582.664
2019-07-17 03:50:00,0.0,4957.298543895839,-31582.664
2019-07-17 03:55:00,0.0,,-31582.664
2019-07-17 04:00:00,0.0,4831.408601575616,-31559.627
2019-07-17 04:05:00,0.0,,-31559.627
2019-07-17 04:10:00,0.0,4695.877348236899,-31559.627
2019-07-17 04:15:00,0.0,,-31559.627
2019-07-17 04:20:00,0.0,4550.896371176082,-31559.627
2019-07-17 04:25:00,0.0,,-31559.627
2019-07-17 04:30:00,0.0,4396.8225063719965,-31559.627
2019-07-17 04:35:00,0.0,,-31559.627
2019-07-17 04:40:00,0.0,4234.173452497747,-31559.627
2019-07-17 04:45:00,0.0,,-31559.627
2019-07-17 04:50:00,0.0,4063.6195919144648,-31559.627
2019-07-17 04:55:00,0.0,,-31559.627
2019-07-17 05:00:00,0.0,3885.9722665131676,-31537.338
2019-07-17 05:05:00,0.0,,-31537.338
2019-07-17 05:10:00,0.0,3702.168845335523,-31537.338
2019-07-17 05:15:00,0.0,,-31537.338
2019-07-17 05:20:00,0.0,3513.2550001317627,-31537.338
2019-07-17 05:25:00,0.0,,-31537.338
2019-07-17 05:30:00,0.0,3320.3646687462165,-31537.338
2019-07-17 05:35:00,0.0,,-31537.338
2019-07-17 05:40:00,0.0,3124.6982427907324,-31537.338
2019-07-17 05:45:00,0.0,,-31537.338
2019-07-17 05:50:00,0.0,2927.499547925073,-31537.338
2019-07-17 05:55:00,0.0,,-31537.338
2019-07-17 06:00:00,0.0,2730.0322113967477,-31515.775
2019-07-17 06:05:00,0.0,,-31515.775
2019-07-17 06:10:00,0.0,2533.5560108747263,-31515.775
2019-07-17 06:15:00,0.0,,-31515.775
2019-07-17 06:20:00,0.0,2339.303790096037,-31515.775
2019-07-17 06:25:00,0.0,,-31515.775
2019-07-17 06:30:00,0.0,2148.459498323933,-31515.775
2019-07-17 06:35:00,0.0,,-31515.775
2019-07-17 06:40:00,0.0,1962.137867906429,-31515.775
2019-07-17 06:45:00,0.0,,-31515.775
2019-07-17 06:50:00,0.0,1781.3661902310994,-31515.775
2019-07-17 06:55:00,0.0,,-31515.775
2019-07-17 07:00:00,0.0,1607.0685808052085,-31494.908
2019-07-17 07:05:00,0.0,,-31494.908
2019-07-17 07:10:00,0.0,1440.0530515495245,-31494.908
2019-07-17 07:15:00,0.0,,-31494.908
2019-07-17 07:20:00,0.0,1281.0016214484058,-31494.908
2019-07-17 07:25:00,0.0,,-31494.908
2019-07-17 07:30:00,0.0,1130.46361315875,-31494.908
2019-07-17 07:35:00,0.0,,-31494.908
2019-07-17 07:40:00,0.0,988.8521895192703,-31494.908
2019-07-17 07:45:00,0.0,,-31494.908
2019-07-17 07:50:00,0.0,856.4440981069338,-31494.908
2019-07-17 07:55:00,0.0,,-31494.908
2019-07-17 08:00:00,0.0,733.3825056912624,-31474.717
2019-07-17 08:05:00,0.0,,-31474.717
2019-07-17 08:10:00,0.0,619.6827241936153,-31474.717
2019-07-17 08:15:00,0.0,,-31474.717
2019-07-17 08:20:00,0.0,515.2405594366342,-31474.717
2019-07-17 08:25:00,0.0,,-31474.717
2019-07-17 08:30:00,0.0,419.84294954304005,-31474.717
2019-07-17 08:35:00,0.0,,-31474.717
2019-07-17 08:40:00,0.0,333.18051251224824,-31474.717
2019-07-17 08:45:00,0.0,,-31474.717
2019-07-17 08:50:00,0.0,254.86158159545857,-31474.717
2019-07-17 08:55:00,0.0,,-31474.717
2019-07-17 09:00:00,0.0,184.42728552433618,-31455.174
2019-07-17 09:05:00,0.0,,-31455.174
2019-07-17 09:10:00,0.0,121.36721737956077,-31455.174
2019-07-17 09:15:00,0.0,,-31455.174
2019-07-17 09:20:00,0.0,65.13524182468609,-31455.174
2019-07-17 09:25:00,0.0,,-31455.174
2019-07-17 09:30:00,0.0,15.165005114885844,-31455.174
2019-07-17 09:35:00,0.0,,-31455.174
2019-07-17 09:40:00,0.0,-29.115257007509626,-31455.174
2019-07-17 09:45:00,0.0,,-31455.174
2019-07-17 09:50:00,0.0,-68.26897867070784,-31455.174
2019-07-17 09:55:00,0.0,,-31455.174
2019-07-17 10:00:00,0.0,-102.83890537178013,-31436.264
2019-07-17 10:05:00,0.0,,-31436.264
2019-07-17 10:10:00,0.0,-133.33637332194758,-31436.264
2019-07-17 10:15:00,0.0,,-31436.264
2019-07-17 10:20:00,0.0,-160.23242001670133,-31436.264
2019-07-17 10:25:00,0.0,,-31436.264
2019-07-17 10:30:00,0.0,-183.95084939752496,-31436.264
2019-07-17 10:35:00,0.0,,-31436.264
2019-07-17 10:40:00,0.0,-204.8633083735367,-31436.264
2019-07-17 10:45:00,0.0,,-31436.264
2019-07-17 10:50:00,0.0,-223.28636073871394,-31436.264
2019-07-17 10:55:00,0.0,,-31436.264
2019-07-17 11:00:00,0.0,-239.48048124085426,-31417.967
2019-07-17 11:05:00,0.0,,-31417.967
2019-07-17 11:10:00,0.0,-253.65083138965156,-31417.967
2019-07-17 11:15:00,0.0,,-31417.967
2019-07-17 11:20:00,0.0,-265.94962567435505,-31417.967
2019-07-17 11:25:00,0.0,,-31417.967
2019-07-17 11:30:00,0.0,-276.4798528911483,-31417.967
2019-07-17 11:35:00,0.0,,-31417.967
2019-07-17 11:40:00,0.0,-285.3000819652825,-31417.967
2019-07-17 11:45:00,0.0,,-31417.967
2019-07-17 11:50:00,0.0,-292.4300585239139,-31417.967
2019-07-17 11:55:00,0.0,,-31417.967
2019-07-17 12:00:00,0.0,-297.8567855451338,-31400.26
2019-07-17 12:05:00,0.0,,-31400.26
2019-07-17 12:10:00,0.0,-301.5407815254471,-31400.26
2019-07-17 12:15:00,0.0,,-31400.26
2019-07-17 12:20:00,0.0,-303.42221919680924,-31400.26
2019-07-17 12:25:00,0.0,,-31400.26
2019-07-17 12:30:00,0.0,-303.4266703661783,-31400.26
2019-07-17 12:35:00,0.0,,-31400.26
2019-07-17 12:40:00,0.0,-301.4702130752921,-31400.26
2019-07-17 12:45:00,0.0,,-31400.26
2019-07-17 12:50:00,0.0,-297.4636975431249,-31400.26
2019-07-17 12:55:00,0.0,,-31400.26
2019-07-17 13:00:00,0.0,-291.3160143663745,-31383.127
2019-07-17 13:05:00,0.0,,-31383.127
2019-07-17 13:10:00,0.0,-282.93626049362047,-31383.127
2019-07-17 13:15:00,0.0,,-31383.127
2019-07-17 13:20:00,0.0,-272.23475430925055,-31383.127
2019-07-17 13:25:00,0.0,,-31383.127
2019-07-17 13:30:00,0.0,-259.1229078351762,-31383.127
2019-07-17 13:35:00,0.0,,-31383.127
2019-07-17 13:40:00,0.0,-243.51201992587994,-31383.127
2019-07-17 13:45:00,0.0,,-31383.127
2019-07-17 13:50:00,0.0,-225.31110789079275,-31383.127
2019-07-17 13:55:00,0.0,,-31383.127
2019-07-17 14:00:00,0.0,-204.42394240524845,-31366.545
2019-07-17 14:05:00,0.0,,-31366.545
2019-07-17 14:10:00,0.0,-180.74549315519198,-31366.545
2019-07-17 14:15:00,0.0,,-31366.545
2019-07-17 14:20:00,0.0,-154.15802552933474,-31366.545
2019-07-17 14:25:00,0.0,,-31366.545
2019-07-17 14:30:00,0.0,-124.52711245518685,-31366.545
2019-07-17 14:35:00,0.0,,-31366.545
2019-07-17 14:40:00,0.0,-91.69783972113828,-31366.545
2019-07-17 14:45:00,0.0,,-31366.545
2019-07-17 14:50:00,0.0,-55.491485295784514,-31366.545
2019-07-17 14:55:00,0.0,,-31366.545
2019-07-17 15:00:00,0.0,-15.702944356459284,-31350.494
2019-07-17 15:05:00,0.0,,-31350.494
2019-07-17 15:10:00,0.0,27.90084777955599,-31350.494
2019-07-17 15:15:00,0.0,,-31350.494
2019-07-17 15:20:00,0.0,75.58127277064295,-31350.494
2019-07-17 15:25:00,0.0,,-31350.494
2019-07-17 15:30:00,0.0,127.62698468117742,-31350.494
2019-07-17 15:35:00,0.0,,-31350.494
2019-07-17 15:40:00,0.0,184.35132958228905,-31350.494
2019-07-17 15:45:00,0.0,,-31350.494
2019-07-17 15:50:00,0.0,246.08815065727504,-31350.494
2019-07-17 15:55:00,0.0,,-31350.494
2019-07-17 16:00:00,0.0,313.1859601476194,-31334.967
2019-07-17 16:05:00,0.0,,-31334.967
2019-07-17 16:10:00,0.0,386.0005221163715,-31334.967
2019-07-17 16:15:00,0.0,,-31334.967
2019-07-17 16:20:00,0.0,464.8859542804562,-31334.967
2019-07-17 16:25:00,0.0,,-31334.967
2019-07-17 16:30:00,0.0,550.1845190049708,-31334.967
2019-07-17 16:35:00,0.0,,-31334.967
2019-07-17 16:40:00,0.0,642.2153339706142,-31334.967
2019-07-17 16:45:00,0.0,,-31334.967
2019-07-17 16:50:00,0.0,741.262284401917,-31334.967
2019-07-17 16:55:00,0.0,,-31334.967
2019-07-17 17:00:00,0.0,847.5614666049796,-31319.94
2019-07-17 17:05:00,0.0,,-31319.94
2019-07-17 17:10:00,0.0,961.288527578969,-31319.94
2019-07-17 17:15:00,0.0,,-31319.94
2019-07-17 17:20:00,0.0,1082.546291428102,-31319.94
2019-07-17 17:25:00,0.0,,-31319.94
2019-07-17 17:30:00,0.0,1211.3530782928242,-31319.94
2019-07-17 17:35:00,0.0,,-31319.94
2019-07-17 17:40:00,0.0,1347.6321207044273,-31319.94
2019-07-17 17:45:00,0.0,,-31319.94
2019-07-17 17:50:00,0.0,1491.2024717127106,-31319.94
2019-07-17 17:55:00,0.0,,-31319.94
2019-07-17 18:00:00,0.0,1641.7717726766682,-31305.396
2019-07-17 18:05:00,0.0,,-31305.396
2019-07-17 18:10:00,0.0,1798.931212827468,-31305.396
2019-07-17 18:15:00,0.0,,-31305.396
2019-07-17 18:20:00,0.0,1962.1529605495282,-31305.396
2019-07-17 18:25:00,0.0,,-31305.396
2019-07-17 18:30:00,0.0,2130.790288620552,-31305.396
2019-07-17 18:35:00,0.0,,-31305.396
2019-07-17 18:40:00,0.0,2304.0805452484506,-31305.396
2019-07-17 18:45:00,0.0,,-31305.396
2019-07-17 18:50:00,0.0,2481.1510462113247,-31305.396
2019-07-17 18:55:00,0.0,,-31305.396
2019-07-17 19:00:00,0.0,2661.02788422877,-31291.322
2019-07-17 19:05:00,0.0,,-31291.322
2019-07-17 19:10:00,0.0,2842.647566278195,-31291.322
2019-07-17 19:15:00,0.0,,-31291.322
2019-07-17 19:20:00,0.0,3024.8713070321855,-31291.322
2019-07-17 19:25:00,0.0,,-31291.322
2019-07-17 19:30:00,0.0,3206.501723765672,-31291.322
2019-07-17 19:35:00,0.0,,-31291.322
2019-07-17 19:40:00,0.0,3386.3016053078236,-31291.322
2019-07-17 19:45:00,0.0,,-31291.322
2019-07-17 19:50:00,0.0,3563.014354029308,-31291.322
2019-07-17 19:55:00,0.0,,-31291.322
2019-07-17 20:00:00,0.0,3735.3856442964,-31277.697
2019-07-17 20:05:00,0.0,,-31277.697
2019-07-17 20:10:00,0.0,3902.185791456929,-31277.697
2019-07-17 20:15:00,0.0,,-31277.697
2019-07-17 20:20:00,0.0,4062.2322895567363,-31277.697
2019-07-17 20:25:00,0.0,,-31277.697
2019-07-17 20:30:00,0.0,4214.411958208504,-31277.697
2019-07-17 20:35:00,0.0,,-31277.697
2019-07-17 20:40:00,0.0,4357.7021324763155,-31277.697
2019-07-17 20:45:00,0.0,,-31277.697
2019-07-17 20:50:00,0.0,4491.1903404095365,-31277.697
2019-07-17 20:55:00,0.0,,-31277.697
2019-07-17 21:00:00,0.0,4614.091939588202,-31264.518
2019-07-17 21:05:00,0.0,,-31264.518
2019-07-17 21:10:00,0.0,4725.765227604957,-31264.518
2019-07-17 21:15:00,0.0,,-31264.518
2019-07-17 21:20:00,0.0,4825.723594342907,-31264.518
2019-07-17 21:25:00,0.0,,-31264.518
2019-07-17 21:30:00,0.0,4913.644356556344,-31264.518
2019-07-17 21:35:00,0.0,,-31264.518
2019-07-17 21:40:00,0.0,4989.3739936354505,-31264.518
2019-07-17 21:45:00,0.0,,-31264.518
2019-07-17 21:50:00,0.0,5052.929593422073,-31264.518
2019-07-17 21:55:00,0.0,,-31264.518
2019-07-17 22:00:00,0.0,5104.496414084842,-31251.758
2019-07-17 22:05:00,0.0,,-31251.758
2019-07-17 22:10:00,0.0,5144.421568038206,-31251.758
2019-07-17 22:15:00,0.0,,-31251.758
2019-07-17 22:20:00,0.0,5173.2039352346355,-31251.758
2019-07-17 22:25:00,0.0,,-31251.758
2019-07-17 22:30:00,0.0,5191.480514563855,-31251.758
2019-07-17 22:35:00,0.0,,-31251.758
2019-07-17 22:40:00,0.0,5200.00951741238,-31251.758
2019-07-17 22:45:00,0.0,,-31251.758
2019-07-17 22:50:00,0.0,5199.650596916781,-31251.758
2019-07-17 22:55:00,0.0,,-31251.758
2019-07-17 23:00:00,0.0,5191.342685230135,-31239.412
2019-07-17 23:05:00,0.0,,-31239.412
2019-07-17 23:10:00,0.0,5176.079979540245,-31239.412
2019-07-17 23:15:00,0.0,,-31239.412
2019-07-17 23:20:00,0.0,5154.886670704527,-31239.412
2019-07-17 23:25:00,0.0,,-31239.412
2019-07-17 23:30:00,0.0,5128.791046341676,-31239.412
2019-07-17 23:35:00,0.0,,-31239.412
2019-07-17 23:40:00,0.0,5098.7996222303045,-31239.412
2019-07-17 23:45:00,0.0,,-31239.412
2019-07-17 23:50:00,0.0,5065.871959561472,-31239.412
2019-07-17 23:55:00,0.0,,-31239.412
2019-07-18 00:00:00,0.0,5030.896812011134,-31227.463
2019-07-18 00:05:00,0.0,,-31227.463
2019-07-18 00:10:00,0.0,4994.670215809559,-31227.463
2019-07-18 00:15:00,0.0,,-31227.463
2019-07-18 00:20:00,0.0,4957.876088090411,-31227.463
2019-07-18 00:25:00,0.0,,-31227.463
2019-07-18 00:30:00,0.0,4921.069836153024,-31227.463
2019-07-18 00:35:00,0.0,,-31227.463
2019-07-18 00:40:00,0.0,4884.665402954712,-31227.463
2019-07-18 00:45:00,0.0,,-31227.463
2019-07-18 00:50:00,0.0,4848.9260863439895,-31227.463
2019-07-18 00:55:00,0.0,,-31227.463
2019-07-18 01:00:00,0.0,4813.959370961678,-31215.898
2019-07-18 01:05:00,0.0,,-31215.898
2019-07-18 01:10:00,0.0,4779.715907676623,-31215.898
2019-07-18 01:15:00,0.0,,-31215.898
2019-07-18 01:20:00,0.0,4745.992667097825,-31215.898
2019-07-18 01:25:00,0.0,,-31215.898
2019-07-18 01:30:00,0.0,4712.440184510548,-31215.898
2019-07-18 01:35:00,0.0,,-31215.898
2019-07-18 01:40:00,0.0,4678.573706013283,-31215.898
2019-07-18 01:45:00,0.0,,-31215.898
2019-07-18 01:50:00,0.0,4643.7879443551665,-31215.898
2019-07-18 01:55:00,0.0,,-31215.898
2019-07-18 02:00:00,0.0,4607.375058585013,-31204.703
2019-07-18 02:05:00,0.0,,-31204.703
2019-07-18 02:10:00,0.0,4568.5453869864095,-31204.703
2019-07-18 02:15:00,0.0,,-31204.703
2019-07-18 02:20:00,0.0,4526.450393404647,-31204.703
2019-07-18 02:25:00,0.0,,-31204.703
2019-07-18 02:30:00,0.0,4480.207228798147,-31204.703
2019-07-18 02:35:00,0.0,,-31204.703
2019-07-18 02:40:00,0.0,4428.924270544401,-31204.703
2019-07-18 02:45:00,0.0,,-31204.703
2019-07-18 02:50:00,0.0,4371.726978832553,-31204.703
2019-07-18 02:55:00,0.0,,-31204.703
2019-07-18 03:00:00,0.0,4307.783403627787,-31193.873
2019-07-18 03:05:00,0.0,,-31193.873
2019-07-18 03:10:00,0.0,4236.328688257716,-31193.873
2019-07-18 03:15:00,0.0,,-31193.873
2019-07-18 03:20:00,0.0,4156.687945677897,-31193.873
2019-07-18 03:25:00,0.0,,-31193.873
2019-07-18 03:30:00,0.0,4068.2969299139804,-31193.873
2019-07-18 03:35:00,0.0,,-31193.873
2019-07-18 03:40:00,0.0,3970.7199857007713,-31193.873
2019-07-18 03:45:00,0.0,,-31193.873
2019-07-18 03:50:00,0.0,3863.6648360273307,-31193.873
2019-07-18 03:55:00,0.0,,-31193.873
2019-07-18 04:00:00,0.0,3746.9938512451477,-31183.39
2019-07-18 04:05:00,0.0,,-31183.39
2019-07-18 04:10:00,0.0,3620.7315396980393,-31183.39
2019-07-18 04:15:00,0.0,,-31183.39
2019-07-18 04:20:00,0.0,3485.0680999181814,-31183.39
2019-07-18 04:25:00,0.0,,-31183.39
2019-07-18 04:30:00,0.0,3340.358979777956,-31183.39
2019-07-18 04:35:00,0.0,,-31183.39
2019-07-18 04:40:00,0.0,3187.1204910367187,-31183.39
2019-07-18 04:45:00,0.0,,-31183.39
2019-07-18 04:50:00,0.0,3026.021630406203,-31183.39
2019-07-18 04:55:00,0.0,,-31183.39
2019-07-18 05:00:00,0.0,2857.8723563415547,-31173.242
2019-07-18 05:05:00,0.0,,-31173.242
2019-07-18 05:10:00,0.0,2683.6086565476135,-31173.242
2019-07-18 05:15:00,0.0,,-31173.242
2019-07-18 05:20:00,0.0,2504.274823905516,-31173.242
2019-07-18 05:25:00,0.0,,-31173.242
2019-07-18 05:30:00,0.0,2321.0034207814247,-31173.242
2019-07-18 05:35:00,0.0,,-31173.242
2019-07-18 05:40:00,0.0,2134.993466423889,-31173.242
2019-07-18 05:45:00,0.0,,-31173.242
2019-07-18 05:50:00,0.0,1947.4874180484383,-31173.242
2019-07-18 05:55:00,0.0,,-31173.242
2019-07-18 06:00:00,0.0,1759.7475385602015,-31163.42
2019-07-18 06:05:00,0.0,,-31163.42
2019-07-18 06:10:00,0.0,1573.0322458153078,-31163.42
2019-07-18 06:15:00,0.0,,-31163.42
2019-07-18 06:20:00,0.0,1388.5730285120403,-31163.42
2019-07-18 06:25:00,0.0,,-31163.42
2019-07-18 06:30:00,0.0,1207.552486372761,-31163.42
2019-07-18 06:35:00,0.0,,-31163.42
2019-07-18 06:40:00,0.0,1031.0840076203149,-31163.42
2019-07-18 06:45:00,0.0,,-31163.42
2019-07-18 06:50:00,0.0,860.1935454430154,-31163.42
2019-07-18 06:55:00,0.0,,-31163.42
2019-07-18 07:00:00,0.0,695.8038836846968,-31153.92
2019-07-18 07:05:00,0.0,,-31153.92
2019-07-18 07:10:00,0.0,538.7217090401441,-31153.92
2019-07-18 07:15:00,0.0,,-31153.92
2019-07-18 07:20:00,0.0,389.62772245682027,-31153.92
2019-07-18 07:25:00,0.0,,-31153.92
2019-07-18 07:30:00,0.0,249.06993579055097,-31153.92
2019-07-18 07:35:00,0.0,,-31153.92
2019-07-18 07:40:00,0.0,117.4602088496381,-31153.92
2019-07-18 07:45:00,0.0,,-31153.92
2019-07-18 07:50:00,0.0,-4.926005874680868,-31153.92
2019-07-18 07:55:00,0.0,,-31153.92
2019-07-18 08:00:00,0.0,-117.94682823461062,-31144.719
2019-07-18 08:05:00,0.0,,-31144.719
2019-07-18 08:10:00,0.0,-221.58822427321184,-31144.719
2019-07-18 08:15:00,0.0,,-31144.719
2019-07-18 08:20:00,0.0,-315.9556571534731,-31144.719
2019-07-18 08:25:00,0.0,,-31144.719
2019-07-18 08:30:00,0.0,-401.2634483980328,-31144.719
2019-07-18 08:35:00,0.0,,-31144.719
2019-07-18 08:40:00,0.0,-477.8222300061948,-31144.719
2019-07-18 08:45:00,0.0,,-31144.719
2019-07-18 08:50:00,0.0,-546.0249087435786,-31144.719
2019-07-18 08:55:00,0.0,,-31144.719
2019-07-18 09:00:00,0.0,-606.3315857433763,-31135.812
2019-07-18 09:05:00,0.0,,-31135.812
2019-07-18 09:10:00,0.0,-659.2538870770691,-31135.812
2019-07-18 09:15:00,0.0,,-31135.812
2019-07-18 09:20:00,0.0,-705.3391565726156,-31135.812
2019-07-18 09:25:00,0.0,,-31135.812
2019-07-18 09:30:00,0.0,-745.1549451313749,-31135.812
2019-07-18 09:35:00,0.0,,-31135.812
2019-07-18 09:40:00,0.0,-779.2742029004253,-31135.812
2019-07-18 09:45:00,0.0,,-31135.812
2019-07-18 09:50:00,0.0,-808.2615381059586,-31135.812
2019-07-18 09:55:00,0.0,,-31135.812
2019-07-18 10:00:00,0.0,-832.660858385897,-31127.197
2019-07-18 10:05:00,0.0,,-31127.197
2019-07-18 10:10:00,0.0,-852.9846499147666,-31127.197
2019-07-18 10:15:00,0.0,,-31127.197
2019-07-18 10:20:00,0.0,-869.7050874882225,-31127.197
2019-07-18 10:25:00,0.0,,-31127.197
2019-07-18 10:30:00,0.0,-883.2470997854239,-31127.197
2019-07-18 10:35:00,0.0,,-31127.197
2019-07-18 10:40:00,0.0,-893.9834452549198,-31127.197
2019-07-18 10:45:00,0.0,,-31127.197
2019-07-18 10:50:00,0.0,-902.2317860473845,-31127.197
2019-07-18 10:55:00,0.0,,-31127.197
2019-07-18 11:00:00,0.0,-908.2536817473051,-31118.857
2019-07-18 11:05:00,0.0,,-31118.857
2019-07-18 11:10:00,0.0,-912.2553649567649,-31118.857
2019-07-18 11:15:00,0.0,,-31118.857
2019-07-18 11:20:00,0.0,-914.390107242476,-31118.857
2019-07-18 11:25:00,0.0,,-31118.857
2019-07-18 11:30:00,0.0,-914.7619403558888,-31118.857
2019-07-18 11:35:00,0.0,,-31118.857
2019-07-18 11:40:00,0.0,-913.4304617338194,-31118.857
2019-07-18 11:45:00,0.0,,-31118.857
2019-07-18 11:50:00,0.0,-910.4164308146846,-31118.857
2019-07-18 11:55:00,0.0,,-31118.857
2019-07-18 12:00:00,0.0,-905.7078496946756,-31110.787
2019-07-18 12:05:00,0.0,,-31110.787
2019-07-18 12:10:00,0.0,-899.2662208086522,-31110.787
